pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683775175.618317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1693,9,66kV2,1693,0,66kV3,1693,17,XFMR1W1,1693,9,XFMR2W1,1693,17,XFMR1W2,1693,15,XFMR2W2,1693,30,CB_XFMR1,1693,26,CB_XFMR2,1693,52,F_66kV1,1693,0,F_66kV2,1693,0,F_XFMR1,1693,0,F_XFMR2,1693,0
1683775175.618533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1685,0,22kV2,1685,0,22kV3,1685,26,FDR1,1685,0,FDR2,1685,26,FDR3,1685,26,FDR4,1685,26,F_22kV1,1685,0,F_22kV2,1685,0,F_FDR1,1685,0,F_FDR2,1685,0,F_FDR3,1685,0,F_FDR4,1685,0
1683775175.668445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1694,9,66kV2,1694,0,66kV3,1694,17,XFMR1W1,1694,9,XFMR2W1,1694,17,XFMR1W2,1694,15,XFMR2W2,1694,30,CB_XFMR1,1694,26,CB_XFMR2,1694,52,F_66kV1,1694,0,F_66kV2,1694,0,F_XFMR1,1694,0,F_XFMR2,1694,0
1683775175.668690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1686,0,22kV2,1686,0,22kV3,1686,26,FDR1,1686,0,FDR2,1686,26,FDR3,1686,26,FDR4,1686,26,F_22kV1,1686,0,F_22kV2,1686,0,F_FDR1,1686,0,F_FDR2,1686,0,F_FDR3,1686,0,F_FDR4,1686,0
1683775175.718589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1695,9,66kV2,1695,0,66kV3,1695,17,XFMR1W1,1695,9,XFMR2W1,1695,17,XFMR1W2,1695,15,XFMR2W2,1695,30,CB_XFMR1,1695,26,CB_XFMR2,1695,52,F_66kV1,1695,0,F_66kV2,1695,0,F_XFMR1,1695,0,F_XFMR2,1695,0
1683775175.719098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1687,0,22kV2,1687,0,22kV3,1687,26,FDR1,1687,0,FDR2,1687,26,FDR3,1687,26,FDR4,1687,26,F_22kV1,1687,0,F_22kV2,1687,0,F_FDR1,1687,0,F_FDR2,1687,0,F_FDR3,1687,0,F_FDR4,1687,0
1683775175.768746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1696,9,66kV2,1696,0,66kV3,1696,17,XFMR1W1,1696,9,XFMR2W1,1696,17,XFMR1W2,1696,15,XFMR2W2,1696,30,CB_XFMR1,1696,26,CB_XFMR2,1696,52,F_66kV1,1696,0,F_66kV2,1696,0,F_XFMR1,1696,0,F_XFMR2,1696,0
1683775175.769328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1688,0,22kV2,1688,0,22kV3,1688,26,FDR1,1688,0,FDR2,1688,26,FDR3,1688,26,FDR4,1688,26,F_22kV1,1688,0,F_22kV2,1688,0,F_FDR1,1688,0,F_FDR2,1688,0,F_FDR3,1688,0,F_FDR4,1688,0
1683775175.820111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1689,0,22kV2,1689,0,22kV3,1689,26,FDR1,1689,0,FDR2,1689,26,FDR3,1689,26,FDR4,1689,26,F_22kV1,1689,0,F_22kV2,1689,0,F_FDR1,1689,0,F_FDR2,1689,0,F_FDR3,1689,0,F_FDR4,1689,0
1683775175.823061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1697,9,66kV2,1697,0,66kV3,1697,17,XFMR1W1,1697,9,XFMR2W1,1697,17,XFMR1W2,1697,15,XFMR2W2,1697,30,CB_XFMR1,1697,26,CB_XFMR2,1697,52,F_66kV1,1697,0,F_66kV2,1697,0,F_XFMR1,1697,0,F_XFMR2,1697,0
1683775175.870205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1690,0,22kV2,1690,0,22kV3,1690,26,FDR1,1690,0,FDR2,1690,26,FDR3,1690,26,FDR4,1690,26,F_22kV1,1690,0,F_22kV2,1690,0,F_FDR1,1690,0,F_FDR2,1690,0,F_FDR3,1690,0,F_FDR4,1690,0
1683775175.873178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1698,9,66kV2,1698,0,66kV3,1698,17,XFMR1W1,1698,9,XFMR2W1,1698,17,XFMR1W2,1698,15,XFMR2W2,1698,30,CB_XFMR1,1698,26,CB_XFMR2,1698,52,F_66kV1,1698,0,F_66kV2,1698,0,F_XFMR1,1698,0,F_XFMR2,1698,0
1683775175.920648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1691,0,22kV2,1691,0,22kV3,1691,26,FDR1,1691,0,FDR2,1691,26,FDR3,1691,26,FDR4,1691,26,F_22kV1,1691,0,F_22kV2,1691,0,F_FDR1,1691,0,F_FDR2,1691,0,F_FDR3,1691,0,F_FDR4,1691,0
1683775175.923317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1699,9,66kV2,1699,0,66kV3,1699,17,XFMR1W1,1699,9,XFMR2W1,1699,17,XFMR1W2,1699,15,XFMR2W2,1699,30,CB_XFMR1,1699,26,CB_XFMR2,1699,52,F_66kV1,1699,0,F_66kV2,1699,0,F_XFMR1,1699,0,F_XFMR2,1699,0
1683775175.970855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1692,0,22kV2,1692,0,22kV3,1692,26,FDR1,1692,0,FDR2,1692,26,FDR3,1692,26,FDR4,1692,26,F_22kV1,1692,0,F_22kV2,1692,0,F_FDR1,1692,0,F_FDR2,1692,0,F_FDR3,1692,0,F_FDR4,1692,0
1683775175.973376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1700,9,66kV2,1700,0,66kV3,1700,17,XFMR1W1,1700,9,XFMR2W1,1700,17,XFMR1W2,1700,15,XFMR2W2,1700,30,CB_XFMR1,1700,26,CB_XFMR2,1700,52,F_66kV1,1700,0,F_66kV2,1700,0,F_XFMR1,1700,0,F_XFMR2,1700,0
1683775176.021376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1693,0,22kV2,1693,0,22kV3,1693,26,FDR1,1693,0,FDR2,1693,26,FDR3,1693,26,FDR4,1693,26,F_22kV1,1693,0,F_22kV2,1693,0,F_FDR1,1693,0,F_FDR2,1693,0,F_FDR3,1693,0,F_FDR4,1693,0
1683775176.023524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1701,9,66kV2,1701,0,66kV3,1701,17,XFMR1W1,1701,9,XFMR2W1,1701,17,XFMR1W2,1701,15,XFMR2W2,1701,30,CB_XFMR1,1701,26,CB_XFMR2,1701,52,F_66kV1,1701,0,F_66kV2,1701,0,F_XFMR1,1701,0,F_XFMR2,1701,0
1683775176.071580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1694,0,22kV2,1694,0,22kV3,1694,26,FDR1,1694,0,FDR2,1694,26,FDR3,1694,26,FDR4,1694,26,F_22kV1,1694,0,F_22kV2,1694,0,F_FDR1,1694,0,F_FDR2,1694,0,F_FDR3,1694,0,F_FDR4,1694,0
1683775176.073744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1702,9,66kV2,1702,0,66kV3,1702,17,XFMR1W1,1702,9,XFMR2W1,1702,17,XFMR1W2,1702,15,XFMR2W2,1702,30,CB_XFMR1,1702,26,CB_XFMR2,1702,52,F_66kV1,1702,0,F_66kV2,1702,0,F_XFMR1,1702,0,F_XFMR2,1702,0
1683775176.121926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1695,0,22kV2,1695,0,22kV3,1695,26,FDR1,1695,0,FDR2,1695,26,FDR3,1695,26,FDR4,1695,26,F_22kV1,1695,0,F_22kV2,1695,0,F_FDR1,1695,0,F_FDR2,1695,0,F_FDR3,1695,0,F_FDR4,1695,0
1683775176.123978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1703,9,66kV2,1703,0,66kV3,1703,17,XFMR1W1,1703,9,XFMR2W1,1703,17,XFMR1W2,1703,15,XFMR2W2,1703,30,CB_XFMR1,1703,26,CB_XFMR2,1703,52,F_66kV1,1703,0,F_66kV2,1703,0,F_XFMR1,1703,0,F_XFMR2,1703,0
1683775176.172019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1696,0,22kV2,1696,0,22kV3,1696,26,FDR1,1696,0,FDR2,1696,26,FDR3,1696,26,FDR4,1696,26,F_22kV1,1696,0,F_22kV2,1696,0,F_FDR1,1696,0,F_FDR2,1696,0,F_FDR3,1696,0,F_FDR4,1696,0
1683775176.174408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1704,9,66kV2,1704,0,66kV3,1704,17,XFMR1W1,1704,9,XFMR2W1,1704,17,XFMR1W2,1704,15,XFMR2W2,1704,30,CB_XFMR1,1704,26,CB_XFMR2,1704,52,F_66kV1,1704,0,F_66kV2,1704,0,F_XFMR1,1704,0,F_XFMR2,1704,0
1683775176.223731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1697,0,22kV2,1697,0,22kV3,1697,26,FDR1,1697,0,FDR2,1697,26,FDR3,1697,26,FDR4,1697,26,F_22kV1,1697,0,F_22kV2,1697,0,F_FDR1,1697,0,F_FDR2,1697,0,F_FDR3,1697,0,F_FDR4,1697,0
1683775176.224514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1705,9,66kV2,1705,0,66kV3,1705,17,XFMR1W1,1705,9,XFMR2W1,1705,17,XFMR1W2,1705,15,XFMR2W2,1705,30,CB_XFMR1,1705,26,CB_XFMR2,1705,52,F_66kV1,1705,0,F_66kV2,1705,0,F_XFMR1,1705,0,F_XFMR2,1705,0
1683775176.273858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1698,0,22kV2,1698,0,22kV3,1698,26,FDR1,1698,0,FDR2,1698,26,FDR3,1698,26,FDR4,1698,26,F_22kV1,1698,0,F_22kV2,1698,0,F_FDR1,1698,0,F_FDR2,1698,0,F_FDR3,1698,0,F_FDR4,1698,0
1683775176.274659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1706,9,66kV2,1706,0,66kV3,1706,17,XFMR1W1,1706,9,XFMR2W1,1706,17,XFMR1W2,1706,15,XFMR2W2,1706,30,CB_XFMR1,1706,26,CB_XFMR2,1706,52,F_66kV1,1706,0,F_66kV2,1706,0,F_XFMR1,1706,0,F_XFMR2,1706,0
1683775176.324077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1699,0,22kV2,1699,0,22kV3,1699,26,FDR1,1699,0,FDR2,1699,26,FDR3,1699,26,FDR4,1699,26,F_22kV1,1699,0,F_22kV2,1699,0,F_FDR1,1699,0,F_FDR2,1699,0,F_FDR3,1699,0,F_FDR4,1699,0
1683775176.324848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1707,9,66kV2,1707,0,66kV3,1707,17,XFMR1W1,1707,9,XFMR2W1,1707,17,XFMR1W2,1707,15,XFMR2W2,1707,30,CB_XFMR1,1707,26,CB_XFMR2,1707,52,F_66kV1,1707,0,F_66kV2,1707,0,F_XFMR1,1707,0,F_XFMR2,1707,0
1683775176.374275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1700,0,22kV2,1700,0,22kV3,1700,26,FDR1,1700,0,FDR2,1700,26,FDR3,1700,26,FDR4,1700,26,F_22kV1,1700,0,F_22kV2,1700,0,F_FDR1,1700,0,F_FDR2,1700,0,F_FDR3,1700,0,F_FDR4,1700,0
1683775176.375116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1708,9,66kV2,1708,0,66kV3,1708,17,XFMR1W1,1708,9,XFMR2W1,1708,17,XFMR1W2,1708,15,XFMR2W2,1708,30,CB_XFMR1,1708,26,CB_XFMR2,1708,52,F_66kV1,1708,0,F_66kV2,1708,0,F_XFMR1,1708,0,F_XFMR2,1708,0
1683775176.424485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1701,0,22kV2,1701,0,22kV3,1701,26,FDR1,1701,0,FDR2,1701,26,FDR3,1701,26,FDR4,1701,26,F_22kV1,1701,0,F_22kV2,1701,0,F_FDR1,1701,0,F_FDR2,1701,0,F_FDR3,1701,0,F_FDR4,1701,0
1683775176.425220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1709,9,66kV2,1709,0,66kV3,1709,17,XFMR1W1,1709,9,XFMR2W1,1709,17,XFMR1W2,1709,15,XFMR2W2,1709,30,CB_XFMR1,1709,26,CB_XFMR2,1709,52,F_66kV1,1709,0,F_66kV2,1709,0,F_XFMR1,1709,0,F_XFMR2,1709,0
1683775176.474837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1702,0,22kV2,1702,0,22kV3,1702,26,FDR1,1702,0,FDR2,1702,26,FDR3,1702,26,FDR4,1702,26,F_22kV1,1702,0,F_22kV2,1702,0,F_FDR1,1702,0,F_FDR2,1702,0,F_FDR3,1702,0,F_FDR4,1702,0
1683775176.475866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1710,9,66kV2,1710,0,66kV3,1710,17,XFMR1W1,1710,9,XFMR2W1,1710,17,XFMR1W2,1710,15,XFMR2W2,1710,30,CB_XFMR1,1710,26,CB_XFMR2,1710,52,F_66kV1,1710,0,F_66kV2,1710,0,F_XFMR1,1710,0,F_XFMR2,1710,0
1683775176.525021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1703,0,22kV2,1703,0,22kV3,1703,26,FDR1,1703,0,FDR2,1703,26,FDR3,1703,26,FDR4,1703,26,F_22kV1,1703,0,F_22kV2,1703,0,F_FDR1,1703,0,F_FDR2,1703,0,F_FDR3,1703,0,F_FDR4,1703,0
1683775176.525599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1711,9,66kV2,1711,0,66kV3,1711,17,XFMR1W1,1711,9,XFMR2W1,1711,17,XFMR1W2,1711,15,XFMR2W2,1711,30,CB_XFMR1,1711,26,CB_XFMR2,1711,52,F_66kV1,1711,0,F_66kV2,1711,0,F_XFMR1,1711,0,F_XFMR2,1711,0
1683775176.575443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1704,0,22kV2,1704,0,22kV3,1704,26,FDR1,1704,0,FDR2,1704,26,FDR3,1704,26,FDR4,1704,26,F_22kV1,1704,0,F_22kV2,1704,0,F_FDR1,1704,0,F_FDR2,1704,0,F_FDR3,1704,0,F_FDR4,1704,0
1683775176.576187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1712,9,66kV2,1712,0,66kV3,1712,17,XFMR1W1,1712,9,XFMR2W1,1712,17,XFMR1W2,1712,15,XFMR2W2,1712,30,CB_XFMR1,1712,26,CB_XFMR2,1712,52,F_66kV1,1712,0,F_66kV2,1712,0,F_XFMR1,1712,0,F_XFMR2,1712,0
1683775176.625297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1705,0,22kV2,1705,0,22kV3,1705,26,FDR1,1705,0,FDR2,1705,26,FDR3,1705,26,FDR4,1705,26,F_22kV1,1705,0,F_22kV2,1705,0,F_FDR1,1705,0,F_FDR2,1705,0,F_FDR3,1705,0,F_FDR4,1705,0
1683775176.626262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1713,9,66kV2,1713,0,66kV3,1713,17,XFMR1W1,1713,9,XFMR2W1,1713,17,XFMR1W2,1713,15,XFMR2W2,1713,30,CB_XFMR1,1713,26,CB_XFMR2,1713,52,F_66kV1,1713,0,F_66kV2,1713,0,F_XFMR1,1713,0,F_XFMR2,1713,0
1683775176.677143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1706,0,22kV2,1706,0,22kV3,1706,26,FDR1,1706,0,FDR2,1706,26,FDR3,1706,26,FDR4,1706,26,F_22kV1,1706,0,F_22kV2,1706,0,F_FDR1,1706,0,F_FDR2,1706,0,F_FDR3,1706,0,F_FDR4,1706,0
1683775176.677144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1714,9,66kV2,1714,0,66kV3,1714,17,XFMR1W1,1714,9,XFMR2W1,1714,17,XFMR1W2,1714,15,XFMR2W2,1714,30,CB_XFMR1,1714,26,CB_XFMR2,1714,52,F_66kV1,1714,0,F_66kV2,1714,0,F_XFMR1,1714,0,F_XFMR2,1714,0
1683775176.726244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1707,0,22kV2,1707,0,22kV3,1707,26,FDR1,1707,0,FDR2,1707,26,FDR3,1707,26,FDR4,1707,26,F_22kV1,1707,0,F_22kV2,1707,0,F_FDR1,1707,0,F_FDR2,1707,0,F_FDR3,1707,0,F_FDR4,1707,0
1683775176.726677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1715,9,66kV2,1715,0,66kV3,1715,17,XFMR1W1,1715,9,XFMR2W1,1715,17,XFMR1W2,1715,15,XFMR2W2,1715,30,CB_XFMR1,1715,26,CB_XFMR2,1715,52,F_66kV1,1715,0,F_66kV2,1715,0,F_XFMR1,1715,0,F_XFMR2,1715,0
1683775176.776415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1708,0,22kV2,1708,0,22kV3,1708,26,FDR1,1708,0,FDR2,1708,26,FDR3,1708,26,FDR4,1708,26,F_22kV1,1708,0,F_22kV2,1708,0,F_FDR1,1708,0,F_FDR2,1708,0,F_FDR3,1708,0,F_FDR4,1708,0
1683775176.776775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1716,9,66kV2,1716,0,66kV3,1716,17,XFMR1W1,1716,9,XFMR2W1,1716,17,XFMR1W2,1716,15,XFMR2W2,1716,30,CB_XFMR1,1716,26,CB_XFMR2,1716,52,F_66kV1,1716,0,F_66kV2,1716,0,F_XFMR1,1716,0,F_XFMR2,1716,0
1683775176.826567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1709,0,22kV2,1709,0,22kV3,1709,26,FDR1,1709,0,FDR2,1709,26,FDR3,1709,26,FDR4,1709,26,F_22kV1,1709,0,F_22kV2,1709,0,F_FDR1,1709,0,F_FDR2,1709,0,F_FDR3,1709,0,F_FDR4,1709,0
1683775176.826953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1717,9,66kV2,1717,0,66kV3,1717,17,XFMR1W1,1717,9,XFMR2W1,1717,17,XFMR1W2,1717,15,XFMR2W2,1717,30,CB_XFMR1,1717,26,CB_XFMR2,1717,52,F_66kV1,1717,0,F_66kV2,1717,0,F_XFMR1,1717,0,F_XFMR2,1717,0
1683775176.876673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1710,0,22kV2,1710,0,22kV3,1710,26,FDR1,1710,0,FDR2,1710,26,FDR3,1710,26,FDR4,1710,26,F_22kV1,1710,0,F_22kV2,1710,0,F_FDR1,1710,0,F_FDR2,1710,0,F_FDR3,1710,0,F_FDR4,1710,0
1683775176.877092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1718,9,66kV2,1718,0,66kV3,1718,17,XFMR1W1,1718,9,XFMR2W1,1718,17,XFMR1W2,1718,15,XFMR2W2,1718,30,CB_XFMR1,1718,26,CB_XFMR2,1718,52,F_66kV1,1718,0,F_66kV2,1718,0,F_XFMR1,1718,0,F_XFMR2,1718,0
1683775176.926932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1711,0,22kV2,1711,0,22kV3,1711,26,FDR1,1711,0,FDR2,1711,26,FDR3,1711,26,FDR4,1711,26,F_22kV1,1711,0,F_22kV2,1711,0,F_FDR1,1711,0,F_FDR2,1711,0,F_FDR3,1711,0,F_FDR4,1711,0
1683775176.927223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1719,9,66kV2,1719,0,66kV3,1719,17,XFMR1W1,1719,9,XFMR2W1,1719,17,XFMR1W2,1719,15,XFMR2W2,1719,30,CB_XFMR1,1719,26,CB_XFMR2,1719,52,F_66kV1,1719,0,F_66kV2,1719,0,F_XFMR1,1719,0,F_XFMR2,1719,0
1683775176.977069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1712,0,22kV2,1712,0,22kV3,1712,26,FDR1,1712,0,FDR2,1712,26,FDR3,1712,26,FDR4,1712,26,F_22kV1,1712,0,F_22kV2,1712,0,F_FDR1,1712,0,F_FDR2,1712,0,F_FDR3,1712,0,F_FDR4,1712,0
1683775176.977368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1720,9,66kV2,1720,0,66kV3,1720,17,XFMR1W1,1720,9,XFMR2W1,1720,17,XFMR1W2,1720,15,XFMR2W2,1720,30,CB_XFMR1,1720,26,CB_XFMR2,1720,52,F_66kV1,1720,0,F_66kV2,1720,0,F_XFMR1,1720,0,F_XFMR2,1720,0
1683775177.027187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1713,0,22kV2,1713,0,22kV3,1713,26,FDR1,1713,0,FDR2,1713,26,FDR3,1713,26,FDR4,1713,26,F_22kV1,1713,0,F_22kV2,1713,0,F_FDR1,1713,0,F_FDR2,1713,0,F_FDR3,1713,0,F_FDR4,1713,0
1683775177.027518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1721,9,66kV2,1721,0,66kV3,1721,17,XFMR1W1,1721,9,XFMR2W1,1721,17,XFMR1W2,1721,15,XFMR2W2,1721,30,CB_XFMR1,1721,26,CB_XFMR2,1721,52,F_66kV1,1721,0,F_66kV2,1721,0,F_XFMR1,1721,0,F_XFMR2,1721,0
1683775177.077340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1714,0,22kV2,1714,0,22kV3,1714,26,FDR1,1714,0,FDR2,1714,26,FDR3,1714,26,FDR4,1714,26,F_22kV1,1714,0,F_22kV2,1714,0,F_FDR1,1714,0,F_FDR2,1714,0,F_FDR3,1714,0,F_FDR4,1714,0
1683775177.078134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1722,9,66kV2,1722,0,66kV3,1722,17,XFMR1W1,1722,9,XFMR2W1,1722,17,XFMR1W2,1722,15,XFMR2W2,1722,30,CB_XFMR1,1722,26,CB_XFMR2,1722,52,F_66kV1,1722,0,F_66kV2,1722,0,F_XFMR1,1722,0,F_XFMR2,1722,0
1683775177.127533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1715,0,22kV2,1715,0,22kV3,1715,26,FDR1,1715,0,FDR2,1715,26,FDR3,1715,26,FDR4,1715,26,F_22kV1,1715,0,F_22kV2,1715,0,F_FDR1,1715,0,F_FDR2,1715,0,F_FDR3,1715,0,F_FDR4,1715,0
1683775177.128361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1723,9,66kV2,1723,0,66kV3,1723,17,XFMR1W1,1723,9,XFMR2W1,1723,17,XFMR1W2,1723,15,XFMR2W2,1723,30,CB_XFMR1,1723,26,CB_XFMR2,1723,52,F_66kV1,1723,0,F_66kV2,1723,0,F_XFMR1,1723,0,F_XFMR2,1723,0
1683775177.177646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1716,0,22kV2,1716,0,22kV3,1716,26,FDR1,1716,0,FDR2,1716,26,FDR3,1716,26,FDR4,1716,26,F_22kV1,1716,0,F_22kV2,1716,0,F_FDR1,1716,0,F_FDR2,1716,0,F_FDR3,1716,0,F_FDR4,1716,0
1683775177.178578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1724,9,66kV2,1724,0,66kV3,1724,17,XFMR1W1,1724,9,XFMR2W1,1724,17,XFMR1W2,1724,15,XFMR2W2,1724,30,CB_XFMR1,1724,26,CB_XFMR2,1724,52,F_66kV1,1724,0,F_66kV2,1724,0,F_XFMR1,1724,0,F_XFMR2,1724,0
1683775177.227692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1717,0,22kV2,1717,0,22kV3,1717,26,FDR1,1717,0,FDR2,1717,26,FDR3,1717,26,FDR4,1717,26,F_22kV1,1717,0,F_22kV2,1717,0,F_FDR1,1717,0,F_FDR2,1717,0,F_FDR3,1717,0,F_FDR4,1717,0
1683775177.228595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1725,9,66kV2,1725,0,66kV3,1725,17,XFMR1W1,1725,9,XFMR2W1,1725,17,XFMR1W2,1725,15,XFMR2W2,1725,30,CB_XFMR1,1725,26,CB_XFMR2,1725,52,F_66kV1,1725,0,F_66kV2,1725,0,F_XFMR1,1725,0,F_XFMR2,1725,0
1683775177.277849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1718,0,22kV2,1718,0,22kV3,1718,26,FDR1,1718,0,FDR2,1718,26,FDR3,1718,26,FDR4,1718,26,F_22kV1,1718,0,F_22kV2,1718,0,F_FDR1,1718,0,F_FDR2,1718,0,F_FDR3,1718,0,F_FDR4,1718,0
1683775177.278732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1726,9,66kV2,1726,0,66kV3,1726,17,XFMR1W1,1726,9,XFMR2W1,1726,17,XFMR1W2,1726,15,XFMR2W2,1726,30,CB_XFMR1,1726,26,CB_XFMR2,1726,52,F_66kV1,1726,0,F_66kV2,1726,0,F_XFMR1,1726,0,F_XFMR2,1726,0
1683775177.327911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1719,0,22kV2,1719,0,22kV3,1719,26,FDR1,1719,0,FDR2,1719,26,FDR3,1719,26,FDR4,1719,26,F_22kV1,1719,0,F_22kV2,1719,0,F_FDR1,1719,0,F_FDR2,1719,0,F_FDR3,1719,0,F_FDR4,1719,0
1683775177.328868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1727,9,66kV2,1727,0,66kV3,1727,17,XFMR1W1,1727,9,XFMR2W1,1727,17,XFMR1W2,1727,15,XFMR2W2,1727,30,CB_XFMR1,1727,26,CB_XFMR2,1727,52,F_66kV1,1727,0,F_66kV2,1727,0,F_XFMR1,1727,0,F_XFMR2,1727,0
