pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683694451.954950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2370,0,22kV2,2370,0,22kV3,2370,26,FDR1,2370,0,FDR2,2370,26,FDR3,2370,26,FDR4,2370,26,F_22kV1,2370,0,F_22kV2,2370,0,F_FDR1,2370,0,F_FDR2,2370,0,F_FDR3,2370,0,F_FDR4,2370,0
1683694451.959444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2381,9,66kV2,2381,0,66kV3,2381,17,XFMR1W1,2381,9,XFMR2W1,2381,17,XFMR1W2,2381,15,XFMR2W2,2381,30,CB_XFMR1,2381,26,CB_XFMR2,2381,52,F_66kV1,2381,0,F_66kV2,2381,0,F_XFMR1,2381,0,F_XFMR2,2381,0
1683694452.005172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2371,0,22kV2,2371,0,22kV3,2371,26,FDR1,2371,0,FDR2,2371,26,FDR3,2371,26,FDR4,2371,26,F_22kV1,2371,0,F_22kV2,2371,0,F_FDR1,2371,0,F_FDR2,2371,0,F_FDR3,2371,0,F_FDR4,2371,0
1683694452.009778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2382,9,66kV2,2382,0,66kV3,2382,17,XFMR1W1,2382,9,XFMR2W1,2382,17,XFMR1W2,2382,15,XFMR2W2,2382,30,CB_XFMR1,2382,26,CB_XFMR2,2382,52,F_66kV1,2382,0,F_66kV2,2382,0,F_XFMR1,2382,0,F_XFMR2,2382,0
1683694452.055553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2372,0,22kV2,2372,0,22kV3,2372,26,FDR1,2372,0,FDR2,2372,26,FDR3,2372,26,FDR4,2372,26,F_22kV1,2372,0,F_22kV2,2372,0,F_FDR1,2372,0,F_FDR2,2372,0,F_FDR3,2372,0,F_FDR4,2372,0
1683694452.060100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2383,9,66kV2,2383,0,66kV3,2383,17,XFMR1W1,2383,9,XFMR2W1,2383,17,XFMR1W2,2383,15,XFMR2W2,2383,30,CB_XFMR1,2383,26,CB_XFMR2,2383,52,F_66kV1,2383,0,F_66kV2,2383,0,F_XFMR1,2383,0,F_XFMR2,2383,0
1683694452.106401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2373,0,22kV2,2373,0,22kV3,2373,26,FDR1,2373,0,FDR2,2373,26,FDR3,2373,26,FDR4,2373,26,F_22kV1,2373,0,F_22kV2,2373,0,F_FDR1,2373,0,F_FDR2,2373,0,F_FDR3,2373,0,F_FDR4,2373,0
1683694452.111225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2384,9,66kV2,2384,0,66kV3,2384,17,XFMR1W1,2384,9,XFMR2W1,2384,17,XFMR1W2,2384,15,XFMR2W2,2384,30,CB_XFMR1,2384,26,CB_XFMR2,2384,52,F_66kV1,2384,0,F_66kV2,2384,0,F_XFMR1,2384,0,F_XFMR2,2384,0
1683694452.156562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2374,0,22kV2,2374,0,22kV3,2374,26,FDR1,2374,0,FDR2,2374,26,FDR3,2374,26,FDR4,2374,26,F_22kV1,2374,0,F_22kV2,2374,0,F_FDR1,2374,0,F_FDR2,2374,0,F_FDR3,2374,0,F_FDR4,2374,0
1683694452.160664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2385,9,66kV2,2385,0,66kV3,2385,17,XFMR1W1,2385,9,XFMR2W1,2385,17,XFMR1W2,2385,15,XFMR2W2,2385,30,CB_XFMR1,2385,26,CB_XFMR2,2385,52,F_66kV1,2385,0,F_66kV2,2385,0,F_XFMR1,2385,0,F_XFMR2,2385,0
1683694452.206943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2375,0,22kV2,2375,0,22kV3,2375,26,FDR1,2375,0,FDR2,2375,26,FDR3,2375,26,FDR4,2375,26,F_22kV1,2375,0,F_22kV2,2375,0,F_FDR1,2375,0,F_FDR2,2375,0,F_FDR3,2375,0,F_FDR4,2375,0
1683694452.210855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2386,9,66kV2,2386,0,66kV3,2386,17,XFMR1W1,2386,9,XFMR2W1,2386,17,XFMR1W2,2386,15,XFMR2W2,2386,30,CB_XFMR1,2386,26,CB_XFMR2,2386,52,F_66kV1,2386,0,F_66kV2,2386,0,F_XFMR1,2386,0,F_XFMR2,2386,0
1683694452.257760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2376,0,22kV2,2376,0,22kV3,2376,26,FDR1,2376,0,FDR2,2376,26,FDR3,2376,26,FDR4,2376,26,F_22kV1,2376,0,F_22kV2,2376,0,F_FDR1,2376,0,F_FDR2,2376,0,F_FDR3,2376,0,F_FDR4,2376,0
1683694452.261213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2387,9,66kV2,2387,0,66kV3,2387,17,XFMR1W1,2387,9,XFMR2W1,2387,17,XFMR1W2,2387,15,XFMR2W2,2387,30,CB_XFMR1,2387,26,CB_XFMR2,2387,52,F_66kV1,2387,0,F_66kV2,2387,0,F_XFMR1,2387,0,F_XFMR2,2387,0
1683694452.308098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2377,0,22kV2,2377,0,22kV3,2377,26,FDR1,2377,0,FDR2,2377,26,FDR3,2377,26,FDR4,2377,26,F_22kV1,2377,0,F_22kV2,2377,0,F_FDR1,2377,0,F_FDR2,2377,0,F_FDR3,2377,0,F_FDR4,2377,0
1683694452.311834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2388,9,66kV2,2388,0,66kV3,2388,17,XFMR1W1,2388,9,XFMR2W1,2388,17,XFMR1W2,2388,15,XFMR2W2,2388,30,CB_XFMR1,2388,26,CB_XFMR2,2388,52,F_66kV1,2388,0,F_66kV2,2388,0,F_XFMR1,2388,0,F_XFMR2,2388,0
1683694452.358334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2378,0,22kV2,2378,0,22kV3,2378,26,FDR1,2378,0,FDR2,2378,26,FDR3,2378,26,FDR4,2378,26,F_22kV1,2378,0,F_22kV2,2378,0,F_FDR1,2378,0,F_FDR2,2378,0,F_FDR3,2378,0,F_FDR4,2378,0
1683694452.362257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2389,9,66kV2,2389,0,66kV3,2389,17,XFMR1W1,2389,9,XFMR2W1,2389,17,XFMR1W2,2389,15,XFMR2W2,2389,30,CB_XFMR1,2389,26,CB_XFMR2,2389,52,F_66kV1,2389,0,F_66kV2,2389,0,F_XFMR1,2389,0,F_XFMR2,2389,0
1683694452.408613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2379,0,22kV2,2379,0,22kV3,2379,26,FDR1,2379,0,FDR2,2379,26,FDR3,2379,26,FDR4,2379,26,F_22kV1,2379,0,F_22kV2,2379,0,F_FDR1,2379,0,F_FDR2,2379,0,F_FDR3,2379,0,F_FDR4,2379,0
1683694452.412459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2390,9,66kV2,2390,0,66kV3,2390,17,XFMR1W1,2390,9,XFMR2W1,2390,17,XFMR1W2,2390,15,XFMR2W2,2390,30,CB_XFMR1,2390,26,CB_XFMR2,2390,52,F_66kV1,2390,0,F_66kV2,2390,0,F_XFMR1,2390,0,F_XFMR2,2390,0
1683694452.458764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2380,0,22kV2,2380,0,22kV3,2380,26,FDR1,2380,0,FDR2,2380,26,FDR3,2380,26,FDR4,2380,26,F_22kV1,2380,0,F_22kV2,2380,0,F_FDR1,2380,0,F_FDR2,2380,0,F_FDR3,2380,0,F_FDR4,2380,0
1683694452.462700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2391,9,66kV2,2391,0,66kV3,2391,17,XFMR1W1,2391,9,XFMR2W1,2391,17,XFMR1W2,2391,15,XFMR2W2,2391,30,CB_XFMR1,2391,26,CB_XFMR2,2391,52,F_66kV1,2391,0,F_66kV2,2391,0,F_XFMR1,2391,0,F_XFMR2,2391,0
1683694452.508978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2381,0,22kV2,2381,0,22kV3,2381,26,FDR1,2381,0,FDR2,2381,26,FDR3,2381,26,FDR4,2381,26,F_22kV1,2381,0,F_22kV2,2381,0,F_FDR1,2381,0,F_FDR2,2381,0,F_FDR3,2381,0,F_FDR4,2381,0
1683694452.513223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2392,9,66kV2,2392,0,66kV3,2392,17,XFMR1W1,2392,9,XFMR2W1,2392,17,XFMR1W2,2392,15,XFMR2W2,2392,30,CB_XFMR1,2392,26,CB_XFMR2,2392,52,F_66kV1,2392,0,F_66kV2,2392,0,F_XFMR1,2392,0,F_XFMR2,2392,0
1683694452.559361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2382,0,22kV2,2382,0,22kV3,2382,26,FDR1,2382,0,FDR2,2382,26,FDR3,2382,26,FDR4,2382,26,F_22kV1,2382,0,F_22kV2,2382,0,F_FDR1,2382,0,F_FDR2,2382,0,F_FDR3,2382,0,F_FDR4,2382,0
1683694452.564078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2393,9,66kV2,2393,0,66kV3,2393,17,XFMR1W1,2393,9,XFMR2W1,2393,17,XFMR1W2,2393,15,XFMR2W2,2393,30,CB_XFMR1,2393,26,CB_XFMR2,2393,52,F_66kV1,2393,0,F_66kV2,2393,0,F_XFMR1,2393,0,F_XFMR2,2393,0
1683694452.610127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2383,0,22kV2,2383,0,22kV3,2383,26,FDR1,2383,0,FDR2,2383,26,FDR3,2383,26,FDR4,2383,26,F_22kV1,2383,0,F_22kV2,2383,0,F_FDR1,2383,0,F_FDR2,2383,0,F_FDR3,2383,0,F_FDR4,2383,0
1683694452.614137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2394,9,66kV2,2394,0,66kV3,2394,17,XFMR1W1,2394,9,XFMR2W1,2394,17,XFMR1W2,2394,15,XFMR2W2,2394,30,CB_XFMR1,2394,26,CB_XFMR2,2394,52,F_66kV1,2394,0,F_66kV2,2394,0,F_XFMR1,2394,0,F_XFMR2,2394,0
1683694452.660715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2384,0,22kV2,2384,0,22kV3,2384,26,FDR1,2384,0,FDR2,2384,26,FDR3,2384,26,FDR4,2384,26,F_22kV1,2384,0,F_22kV2,2384,0,F_FDR1,2384,0,F_FDR2,2384,0,F_FDR3,2384,0,F_FDR4,2384,0
1683694452.664495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2395,9,66kV2,2395,0,66kV3,2395,17,XFMR1W1,2395,9,XFMR2W1,2395,17,XFMR1W2,2395,15,XFMR2W2,2395,30,CB_XFMR1,2395,26,CB_XFMR2,2395,52,F_66kV1,2395,0,F_66kV2,2395,0,F_XFMR1,2395,0,F_XFMR2,2395,0
1683694452.712423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2385,0,22kV2,2385,0,22kV3,2385,26,FDR1,2385,0,FDR2,2385,26,FDR3,2385,26,FDR4,2385,26,F_22kV1,2385,0,F_22kV2,2385,0,F_FDR1,2385,0,F_FDR2,2385,0,F_FDR3,2385,0,F_FDR4,2385,0
1683694452.714700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2396,9,66kV2,2396,0,66kV3,2396,17,XFMR1W1,2396,9,XFMR2W1,2396,17,XFMR1W2,2396,15,XFMR2W2,2396,30,CB_XFMR1,2396,26,CB_XFMR2,2396,52,F_66kV1,2396,0,F_66kV2,2396,0,F_XFMR1,2396,0,F_XFMR2,2396,0
1683694452.761723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2386,0,22kV2,2386,0,22kV3,2386,26,FDR1,2386,0,FDR2,2386,26,FDR3,2386,26,FDR4,2386,26,F_22kV1,2386,0,F_22kV2,2386,0,F_FDR1,2386,0,F_FDR2,2386,0,F_FDR3,2386,0,F_FDR4,2386,0
1683694452.765122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2397,9,66kV2,2397,0,66kV3,2397,17,XFMR1W1,2397,9,XFMR2W1,2397,17,XFMR1W2,2397,15,XFMR2W2,2397,30,CB_XFMR1,2397,26,CB_XFMR2,2397,52,F_66kV1,2397,0,F_66kV2,2397,0,F_XFMR1,2397,0,F_XFMR2,2397,0
1683694452.811882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2387,0,22kV2,2387,0,22kV3,2387,26,FDR1,2387,0,FDR2,2387,26,FDR3,2387,26,FDR4,2387,26,F_22kV1,2387,0,F_22kV2,2387,0,F_FDR1,2387,0,F_FDR2,2387,0,F_FDR3,2387,0,F_FDR4,2387,0
1683694452.815307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2398,9,66kV2,2398,0,66kV3,2398,17,XFMR1W1,2398,9,XFMR2W1,2398,17,XFMR1W2,2398,15,XFMR2W2,2398,30,CB_XFMR1,2398,26,CB_XFMR2,2398,52,F_66kV1,2398,0,F_66kV2,2398,0,F_XFMR1,2398,0,F_XFMR2,2398,0
1683694452.862111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2388,0,22kV2,2388,0,22kV3,2388,26,FDR1,2388,0,FDR2,2388,26,FDR3,2388,26,FDR4,2388,26,F_22kV1,2388,0,F_22kV2,2388,0,F_FDR1,2388,0,F_FDR2,2388,0,F_FDR3,2388,0,F_FDR4,2388,0
1683694452.866404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2399,9,66kV2,2399,0,66kV3,2399,17,XFMR1W1,2399,9,XFMR2W1,2399,17,XFMR1W2,2399,15,XFMR2W2,2399,30,CB_XFMR1,2399,26,CB_XFMR2,2399,52,F_66kV1,2399,0,F_66kV2,2399,0,F_XFMR1,2399,0,F_XFMR2,2399,0
1683694452.912153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2389,0,22kV2,2389,0,22kV3,2389,26,FDR1,2389,0,FDR2,2389,26,FDR3,2389,26,FDR4,2389,26,F_22kV1,2389,0,F_22kV2,2389,0,F_FDR1,2389,0,F_FDR2,2389,0,F_FDR3,2389,0,F_FDR4,2389,0
1683694452.916181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2400,9,66kV2,2400,0,66kV3,2400,17,XFMR1W1,2400,9,XFMR2W1,2400,17,XFMR1W2,2400,15,XFMR2W2,2400,30,CB_XFMR1,2400,26,CB_XFMR2,2400,52,F_66kV1,2400,0,F_66kV2,2400,0,F_XFMR1,2400,0,F_XFMR2,2400,0
1683694452.962389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2390,0,22kV2,2390,0,22kV3,2390,26,FDR1,2390,0,FDR2,2390,26,FDR3,2390,26,FDR4,2390,26,F_22kV1,2390,0,F_22kV2,2390,0,F_FDR1,2390,0,F_FDR2,2390,0,F_FDR3,2390,0,F_FDR4,2390,0
1683694452.966337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2401,9,66kV2,2401,0,66kV3,2401,17,XFMR1W1,2401,9,XFMR2W1,2401,17,XFMR1W2,2401,15,XFMR2W2,2401,30,CB_XFMR1,2401,26,CB_XFMR2,2401,52,F_66kV1,2401,0,F_66kV2,2401,0,F_XFMR1,2401,0,F_XFMR2,2401,0
1683694453.012836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2391,0,22kV2,2391,0,22kV3,2391,26,FDR1,2391,0,FDR2,2391,26,FDR3,2391,26,FDR4,2391,26,F_22kV1,2391,0,F_22kV2,2391,0,F_FDR1,2391,0,F_FDR2,2391,0,F_FDR3,2391,0,F_FDR4,2391,0
1683694453.017134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2402,9,66kV2,2402,0,66kV3,2402,17,XFMR1W1,2402,9,XFMR2W1,2402,17,XFMR1W2,2402,15,XFMR2W2,2402,30,CB_XFMR1,2402,26,CB_XFMR2,2402,52,F_66kV1,2402,0,F_66kV2,2402,0,F_XFMR1,2402,0,F_XFMR2,2402,0
1683694453.063308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2392,0,22kV2,2392,0,22kV3,2392,26,FDR1,2392,0,FDR2,2392,26,FDR3,2392,26,FDR4,2392,26,F_22kV1,2392,0,F_22kV2,2392,0,F_FDR1,2392,0,F_FDR2,2392,0,F_FDR3,2392,0,F_FDR4,2392,0
1683694453.067071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2403,9,66kV2,2403,0,66kV3,2403,17,XFMR1W1,2403,9,XFMR2W1,2403,17,XFMR1W2,2403,15,XFMR2W2,2403,30,CB_XFMR1,2403,26,CB_XFMR2,2403,52,F_66kV1,2403,0,F_66kV2,2403,0,F_XFMR1,2403,0,F_XFMR2,2403,0
1683694453.113478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2393,0,22kV2,2393,0,22kV3,2393,26,FDR1,2393,0,FDR2,2393,26,FDR3,2393,26,FDR4,2393,26,F_22kV1,2393,0,F_22kV2,2393,0,F_FDR1,2393,0,F_FDR2,2393,0,F_FDR3,2393,0,F_FDR4,2393,0
1683694453.117230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2404,9,66kV2,2404,0,66kV3,2404,17,XFMR1W1,2404,9,XFMR2W1,2404,17,XFMR1W2,2404,15,XFMR2W2,2404,30,CB_XFMR1,2404,26,CB_XFMR2,2404,52,F_66kV1,2404,0,F_66kV2,2404,0,F_XFMR1,2404,0,F_XFMR2,2404,0
1683694453.163717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2394,0,22kV2,2394,0,22kV3,2394,26,FDR1,2394,0,FDR2,2394,26,FDR3,2394,26,FDR4,2394,26,F_22kV1,2394,0,F_22kV2,2394,0,F_FDR1,2394,0,F_FDR2,2394,0,F_FDR3,2394,0,F_FDR4,2394,0
1683694453.167338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2405,9,66kV2,2405,0,66kV3,2405,17,XFMR1W1,2405,9,XFMR2W1,2405,17,XFMR1W2,2405,15,XFMR2W2,2405,30,CB_XFMR1,2405,26,CB_XFMR2,2405,52,F_66kV1,2405,0,F_66kV2,2405,0,F_XFMR1,2405,0,F_XFMR2,2405,0
1683694453.214334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2395,0,22kV2,2395,0,22kV3,2395,26,FDR1,2395,0,FDR2,2395,26,FDR3,2395,26,FDR4,2395,26,F_22kV1,2395,0,F_22kV2,2395,0,F_FDR1,2395,0,F_FDR2,2395,0,F_FDR3,2395,0,F_FDR4,2395,0
1683694453.217615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2406,9,66kV2,2406,0,66kV3,2406,17,XFMR1W1,2406,9,XFMR2W1,2406,17,XFMR1W2,2406,15,XFMR2W2,2406,30,CB_XFMR1,2406,26,CB_XFMR2,2406,52,F_66kV1,2406,0,F_66kV2,2406,0,F_XFMR1,2406,0,F_XFMR2,2406,0
1683694453.264482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2396,0,22kV2,2396,0,22kV3,2396,26,FDR1,2396,0,FDR2,2396,26,FDR3,2396,26,FDR4,2396,26,F_22kV1,2396,0,F_22kV2,2396,0,F_FDR1,2396,0,F_FDR2,2396,0,F_FDR3,2396,0,F_FDR4,2396,0
1683694453.268043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2407,9,66kV2,2407,0,66kV3,2407,17,XFMR1W1,2407,9,XFMR2W1,2407,17,XFMR1W2,2407,15,XFMR2W2,2407,30,CB_XFMR1,2407,26,CB_XFMR2,2407,52,F_66kV1,2407,0,F_66kV2,2407,0,F_XFMR1,2407,0,F_XFMR2,2407,0
1683694453.314838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2397,0,22kV2,2397,0,22kV3,2397,26,FDR1,2397,0,FDR2,2397,26,FDR3,2397,26,FDR4,2397,26,F_22kV1,2397,0,F_22kV2,2397,0,F_FDR1,2397,0,F_FDR2,2397,0,F_FDR3,2397,0,F_FDR4,2397,0
1683694453.318089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2408,9,66kV2,2408,0,66kV3,2408,17,XFMR1W1,2408,9,XFMR2W1,2408,17,XFMR1W2,2408,15,XFMR2W2,2408,30,CB_XFMR1,2408,26,CB_XFMR2,2408,52,F_66kV1,2408,0,F_66kV2,2408,0,F_XFMR1,2408,0,F_XFMR2,2408,0
1683694453.365171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2398,0,22kV2,2398,0,22kV3,2398,26,FDR1,2398,0,FDR2,2398,26,FDR3,2398,26,FDR4,2398,26,F_22kV1,2398,0,F_22kV2,2398,0,F_FDR1,2398,0,F_FDR2,2398,0,F_FDR3,2398,0,F_FDR4,2398,0
1683694453.368848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2409,9,66kV2,2409,0,66kV3,2409,17,XFMR1W1,2409,9,XFMR2W1,2409,17,XFMR1W2,2409,15,XFMR2W2,2409,30,CB_XFMR1,2409,26,CB_XFMR2,2409,52,F_66kV1,2409,0,F_66kV2,2409,0,F_XFMR1,2409,0,F_XFMR2,2409,0
1683694453.415289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2399,0,22kV2,2399,0,22kV3,2399,26,FDR1,2399,0,FDR2,2399,26,FDR3,2399,26,FDR4,2399,26,F_22kV1,2399,0,F_22kV2,2399,0,F_FDR1,2399,0,F_FDR2,2399,0,F_FDR3,2399,0,F_FDR4,2399,0
1683694453.419884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2410,9,66kV2,2410,0,66kV3,2410,17,XFMR1W1,2410,9,XFMR2W1,2410,17,XFMR1W2,2410,15,XFMR2W2,2410,30,CB_XFMR1,2410,26,CB_XFMR2,2410,52,F_66kV1,2410,0,F_66kV2,2410,0,F_XFMR1,2410,0,F_XFMR2,2410,0
1683694453.465461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2400,0,22kV2,2400,0,22kV3,2400,26,FDR1,2400,0,FDR2,2400,26,FDR3,2400,26,FDR4,2400,26,F_22kV1,2400,0,F_22kV2,2400,0,F_FDR1,2400,0,F_FDR2,2400,0,F_FDR3,2400,0,F_FDR4,2400,0
1683694453.470063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2411,9,66kV2,2411,0,66kV3,2411,17,XFMR1W1,2411,9,XFMR2W1,2411,17,XFMR1W2,2411,15,XFMR2W2,2411,30,CB_XFMR1,2411,26,CB_XFMR2,2411,52,F_66kV1,2411,0,F_66kV2,2411,0,F_XFMR1,2411,0,F_XFMR2,2411,0
1683694453.515615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2401,0,22kV2,2401,0,22kV3,2401,26,FDR1,2401,0,FDR2,2401,26,FDR3,2401,26,FDR4,2401,26,F_22kV1,2401,0,F_22kV2,2401,0,F_FDR1,2401,0,F_FDR2,2401,0,F_FDR3,2401,0,F_FDR4,2401,0
1683694453.520271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2412,9,66kV2,2412,0,66kV3,2412,17,XFMR1W1,2412,9,XFMR2W1,2412,17,XFMR1W2,2412,15,XFMR2W2,2412,30,CB_XFMR1,2412,26,CB_XFMR2,2412,52,F_66kV1,2412,0,F_66kV2,2412,0,F_XFMR1,2412,0,F_XFMR2,2412,0
1683694453.565763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2402,0,22kV2,2402,0,22kV3,2402,26,FDR1,2402,0,FDR2,2402,26,FDR3,2402,26,FDR4,2402,26,F_22kV1,2402,0,F_22kV2,2402,0,F_FDR1,2402,0,F_FDR2,2402,0,F_FDR3,2402,0,F_FDR4,2402,0
1683694453.570410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2413,9,66kV2,2413,0,66kV3,2413,17,XFMR1W1,2413,9,XFMR2W1,2413,17,XFMR1W2,2413,15,XFMR2W2,2413,30,CB_XFMR1,2413,26,CB_XFMR2,2413,52,F_66kV1,2413,0,F_66kV2,2413,0,F_XFMR1,2413,0,F_XFMR2,2413,0
1683694453.615848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2403,0,22kV2,2403,0,22kV3,2403,26,FDR1,2403,0,FDR2,2403,26,FDR3,2403,26,FDR4,2403,26,F_22kV1,2403,0,F_22kV2,2403,0,F_FDR1,2403,0,F_FDR2,2403,0,F_FDR3,2403,0,F_FDR4,2403,0
1683694453.620664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2414,9,66kV2,2414,0,66kV3,2414,17,XFMR1W1,2414,9,XFMR2W1,2414,17,XFMR1W2,2414,15,XFMR2W2,2414,30,CB_XFMR1,2414,26,CB_XFMR2,2414,52,F_66kV1,2414,0,F_66kV2,2414,0,F_XFMR1,2414,0,F_XFMR2,2414,0
1683694453.666017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2404,0,22kV2,2404,0,22kV3,2404,26,FDR1,2404,0,FDR2,2404,26,FDR3,2404,26,FDR4,2404,26,F_22kV1,2404,0,F_22kV2,2404,0,F_FDR1,2404,0,F_FDR2,2404,0,F_FDR3,2404,0,F_FDR4,2404,0
1683694453.670866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2415,9,66kV2,2415,0,66kV3,2415,17,XFMR1W1,2415,9,XFMR2W1,2415,17,XFMR1W2,2415,15,XFMR2W2,2415,30,CB_XFMR1,2415,26,CB_XFMR2,2415,52,F_66kV1,2415,0,F_66kV2,2415,0,F_XFMR1,2415,0,F_XFMR2,2415,0
